mV,timestamp,plant_id
19.48591,2024-03-02 15:45:02.602,CdRM-t0-bcc86b-4
20.204327,2024-03-02 15:50:02.602,CdRM-t0-bcc86b-4
20.79401,2024-03-02 15:55:02.602,CdRM-t0-bcc86b-4
20.729963,2024-03-02 16:00:02.602,CdRM-t0-bcc86b-4
20.610146,2024-03-02 16:05:02.602,CdRM-t0-bcc86b-4
20.795855,2024-03-02 16:10:02.602,CdRM-t0-bcc86b-4
20.805737,2024-03-02 16:15:02.602,CdRM-t0-bcc86b-4
21.061306,2024-03-02 16:20:02.602,CdRM-t0-bcc86b-4
21.17425,2024-03-02 16:25:02.602,CdRM-t0-bcc86b-4
21.47535,2024-03-02 16:30:02.602,CdRM-t0-bcc86b-4
21.74574,2024-03-02 16:35:02.602,CdRM-t0-bcc86b-4
21.400553,2024-03-02 16:40:02.602,CdRM-t0-bcc86b-4
21.429882,2024-03-02 16:45:02.602,CdRM-t0-bcc86b-4
22.977972,2024-03-02 16:50:02.602,CdRM-t0-bcc86b-4
21.667147,2024-03-02 16:55:02.602,CdRM-t0-bcc86b-4
21.679344,2024-03-02 17:00:02.602,CdRM-t0-bcc86b-4
21.859962,2024-03-02 17:05:02.602,CdRM-t0-bcc86b-4
21.735313,2024-03-02 17:10:02.602,CdRM-t0-bcc86b-4
21.503183,2024-03-02 17:15:02.602,CdRM-t0-bcc86b-4
21.419708,2024-03-02 17:20:02.602,CdRM-t0-bcc86b-4
21.400524,2024-03-02 17:25:02.602,CdRM-t0-bcc86b-4
21.51781,2024-03-02 17:30:02.602,CdRM-t0-bcc86b-4
21.69145,2024-03-02 17:35:02.602,CdRM-t0-bcc86b-4
21.841825,2024-03-02 17:40:02.602,CdRM-t0-bcc86b-4
21.754818,2024-03-02 17:45:02.602,CdRM-t0-bcc86b-4
21.825415,2024-03-02 17:50:02.602,CdRM-t0-bcc86b-4
21.879553,2024-03-02 17:55:02.602,CdRM-t0-bcc86b-4
21.648497,2024-03-02 18:00:02.602,CdRM-t0-bcc86b-4
21.638113,2024-03-02 18:05:02.602,CdRM-t0-bcc86b-4
21.807415,2024-03-02 18:10:02.602,CdRM-t0-bcc86b-4
21.776419,2024-03-02 18:15:02.602,CdRM-t0-bcc86b-4
21.807564,2024-03-02 18:20:02.602,CdRM-t0-bcc86b-4
21.65954,2024-03-02 18:25:02.602,CdRM-t0-bcc86b-4
21.503447,2024-03-02 18:30:02.602,CdRM-t0-bcc86b-4
21.616587,2024-03-02 18:35:02.602,CdRM-t0-bcc86b-4
21.552206,2024-03-02 18:40:02.602,CdRM-t0-bcc86b-4
22.062744,2024-03-02 18:45:02.602,CdRM-t0-bcc86b-4
24.630745,2024-03-02 18:50:02.602,CdRM-t0-bcc86b-4
25.704245,2024-03-02 18:55:02.602,CdRM-t0-bcc86b-4
25.199717,2024-03-02 18:59:59.996,CdRM-t0-bcc86b-4
20.711378,2024-03-02 19:05:00.000,CdRM-t0-bcc86b-4
22.382473,2024-03-02 19:10:00.000,CdRM-t0-bcc86b-4
29.43939,2024-03-02 19:15:00.000,CdRM-t0-bcc86b-4
38.949684,2024-03-02 19:20:00.000,CdRM-t0-bcc86b-4
29.492981,2024-03-02 19:25:00.000,CdRM-t0-bcc86b-4
26.404644,2024-03-02 19:30:00.000,CdRM-t0-bcc86b-4
24.513262,2024-03-02 19:35:00.000,CdRM-t0-bcc86b-4
24.466185,2024-03-02 19:40:00.000,CdRM-t0-bcc86b-4
24.165485,2024-03-02 19:45:00.000,CdRM-t0-bcc86b-4
23.087078,2024-03-02 19:50:00.000,CdRM-t0-bcc86b-4
24.495947,2024-03-02 19:55:00.000,CdRM-t0-bcc86b-4
24.282822,2024-03-02 20:00:00.000,CdRM-t0-bcc86b-4
24.46357,2024-03-02 20:05:00.000,CdRM-t0-bcc86b-4
24.151596,2024-03-02 20:10:00.000,CdRM-t0-bcc86b-4
23.84707,2024-03-02 20:15:00.000,CdRM-t0-bcc86b-4
23.471355,2024-03-02 20:20:00.000,CdRM-t0-bcc86b-4
23.415909,2024-03-02 20:25:00.000,CdRM-t0-bcc86b-4
23.119822,2024-03-02 20:30:00.000,CdRM-t0-bcc86b-4
22.933764,2024-03-02 20:35:00.000,CdRM-t0-bcc86b-4
23.159506,2024-03-02 20:40:00.000,CdRM-t0-bcc86b-4
23.381233,2024-03-02 20:45:00.000,CdRM-t0-bcc86b-4
22.92223,2024-03-02 20:50:00.000,CdRM-t0-bcc86b-4
22.821802,2024-03-02 20:55:00.000,CdRM-t0-bcc86b-4
22.826233,2024-03-02 21:00:00.000,CdRM-t0-bcc86b-4
22.510614,2024-03-02 21:05:00.000,CdRM-t0-bcc86b-4
22.474365,2024-03-02 21:10:00.000,CdRM-t0-bcc86b-4
22.256199,2024-03-02 21:15:00.000,CdRM-t0-bcc86b-4
22.120115,2024-03-02 21:20:00.000,CdRM-t0-bcc86b-4
22.077345,2024-03-02 21:25:00.000,CdRM-t0-bcc86b-4
22.545746,2024-03-02 21:30:00.000,CdRM-t0-bcc86b-4
22.719658,2024-03-02 21:35:00.000,CdRM-t0-bcc86b-4
25.432709,2024-03-02 21:40:00.000,CdRM-t0-bcc86b-4
24.170773,2024-03-02 21:45:00.000,CdRM-t0-bcc86b-4
21.893835,2024-03-02 21:50:00.000,CdRM-t0-bcc86b-4
23.176752,2024-03-02 21:55:00.000,CdRM-t0-bcc86b-4
22.588718,2024-03-02 22:00:00.000,CdRM-t0-bcc86b-4
22.444326,2024-03-02 22:05:00.000,CdRM-t0-bcc86b-4
23.383753,2024-03-02 22:10:00.000,CdRM-t0-bcc86b-4
22.534529,2024-03-02 22:15:00.000,CdRM-t0-bcc86b-4
21.538694,2024-03-02 22:20:00.000,CdRM-t0-bcc86b-4
22.745207,2024-03-02 22:25:00.000,CdRM-t0-bcc86b-4
22.103292,2024-03-02 22:30:00.000,CdRM-t0-bcc86b-4
21.583351,2024-03-02 22:35:00.000,CdRM-t0-bcc86b-4
22.502195,2024-03-02 22:40:00.000,CdRM-t0-bcc86b-4
21.631464,2024-03-02 22:45:00.000,CdRM-t0-bcc86b-4
21.370668,2024-03-02 22:50:00.000,CdRM-t0-bcc86b-4
22.00124,2024-03-02 22:55:00.000,CdRM-t0-bcc86b-4
21.03641,2024-03-02 23:00:00.000,CdRM-t0-bcc86b-4
21.598984,2024-03-02 23:05:00.000,CdRM-t0-bcc86b-4
23.30318,2024-03-02 23:10:00.000,CdRM-t0-bcc86b-4
22.636116,2024-03-02 23:15:00.000,CdRM-t0-bcc86b-4
22.155863,2024-03-02 23:20:00.000,CdRM-t0-bcc86b-4
21.956764,2024-03-02 23:25:00.000,CdRM-t0-bcc86b-4
21.86849,2024-03-02 23:30:00.000,CdRM-t0-bcc86b-4
20.920204,2024-03-02 23:35:00.000,CdRM-t0-bcc86b-4
20.930182,2024-03-02 23:40:00.000,CdRM-t0-bcc86b-4
20.558693,2024-03-02 23:45:00.000,CdRM-t0-bcc86b-4
20.598152,2024-03-02 23:50:00.000,CdRM-t0-bcc86b-4
20.548056,2024-03-02 23:55:00.000,CdRM-t0-bcc86b-4
20.539513,2024-03-03 00:00:00.000,CdRM-t0-bcc86b-4
19.044498,2024-03-03 00:05:02.002,CdRM-t0-bcc86b-4
21.238869,2024-03-03 00:10:02.002,CdRM-t0-bcc86b-4
20.70889,2024-03-03 00:15:02.002,CdRM-t0-bcc86b-4
20.686657,2024-03-03 00:20:02.002,CdRM-t0-bcc86b-4
20.72596,2024-03-03 00:25:02.002,CdRM-t0-bcc86b-4
21.25843,2024-03-03 00:30:02.002,CdRM-t0-bcc86b-4
22.079063,2024-03-03 00:35:02.002,CdRM-t0-bcc86b-4
21.226665,2024-03-03 00:40:02.002,CdRM-t0-bcc86b-4
21.167734,2024-03-03 00:45:02.002,CdRM-t0-bcc86b-4
21.142828,2024-03-03 00:50:02.002,CdRM-t0-bcc86b-4
21.146297,2024-03-03 00:55:02.002,CdRM-t0-bcc86b-4
21.190435,2024-03-03 01:00:02.002,CdRM-t0-bcc86b-4
21.337336,2024-03-03 01:05:02.002,CdRM-t0-bcc86b-4
21.582588,2024-03-03 01:10:02.002,CdRM-t0-bcc86b-4
21.354803,2024-03-03 01:15:02.002,CdRM-t0-bcc86b-4
21.315313,2024-03-03 01:20:02.002,CdRM-t0-bcc86b-4
21.456848,2024-03-03 01:25:02.002,CdRM-t0-bcc86b-4
24.125605,2024-03-03 01:30:02.002,CdRM-t0-bcc86b-4
23.798216,2024-03-03 01:35:02.002,CdRM-t0-bcc86b-4
23.650972,2024-03-03 01:40:02.002,CdRM-t0-bcc86b-4
21.482718,2024-03-03 01:45:02.002,CdRM-t0-bcc86b-4
21.160456,2024-03-03 01:50:02.002,CdRM-t0-bcc86b-4
21.046637,2024-03-03 01:55:02.002,CdRM-t0-bcc86b-4
20.902887,2024-03-03 02:00:02.002,CdRM-t0-bcc86b-4
20.993153,2024-03-03 02:05:02.002,CdRM-t0-bcc86b-4
21.312807,2024-03-03 02:10:02.002,CdRM-t0-bcc86b-4
21.405483,2024-03-03 02:15:02.002,CdRM-t0-bcc86b-4
21.408901,2024-03-03 02:20:02.002,CdRM-t0-bcc86b-4
21.515665,2024-03-03 02:25:02.002,CdRM-t0-bcc86b-4
21.643883,2024-03-03 02:30:02.002,CdRM-t0-bcc86b-4
21.644314,2024-03-03 02:35:02.002,CdRM-t0-bcc86b-4
21.492426,2024-03-03 02:40:02.002,CdRM-t0-bcc86b-4
21.511116,2024-03-03 02:45:02.002,CdRM-t0-bcc86b-4
21.498363,2024-03-03 02:50:02.002,CdRM-t0-bcc86b-4
21.493538,2024-03-03 02:55:02.002,CdRM-t0-bcc86b-4
21.342796,2024-03-03 03:00:02.002,CdRM-t0-bcc86b-4
21.177982,2024-03-03 03:05:02.002,CdRM-t0-bcc86b-4
21.263397,2024-03-03 03:10:02.002,CdRM-t0-bcc86b-4
21.662907,2024-03-03 03:15:02.002,CdRM-t0-bcc86b-4
21.69969,2024-03-03 03:20:02.002,CdRM-t0-bcc86b-4
21.74446,2024-03-03 03:25:02.002,CdRM-t0-bcc86b-4
21.775764,2024-03-03 03:30:02.002,CdRM-t0-bcc86b-4
21.859879,2024-03-03 03:35:02.002,CdRM-t0-bcc86b-4
22.01867,2024-03-03 03:40:02.002,CdRM-t0-bcc86b-4
22.134192,2024-03-03 03:45:02.002,CdRM-t0-bcc86b-4
22.551651,2024-03-03 03:50:02.002,CdRM-t0-bcc86b-4
22.475517,2024-03-03 03:55:02.002,CdRM-t0-bcc86b-4
22.396387,2024-03-03 04:00:02.002,CdRM-t0-bcc86b-4
22.469566,2024-03-03 04:05:02.002,CdRM-t0-bcc86b-4
22.540867,2024-03-03 04:10:02.002,CdRM-t0-bcc86b-4
22.40966,2024-03-03 04:15:02.002,CdRM-t0-bcc86b-4
22.332062,2024-03-03 04:20:02.002,CdRM-t0-bcc86b-4
22.340181,2024-03-03 04:25:02.002,CdRM-t0-bcc86b-4
22.404572,2024-03-03 04:30:02.002,CdRM-t0-bcc86b-4
22.32729,2024-03-03 04:35:02.002,CdRM-t0-bcc86b-4
21.99698,2024-03-03 04:40:02.002,CdRM-t0-bcc86b-4
21.565458,2024-03-03 04:45:02.002,CdRM-t0-bcc86b-4
21.59856,2024-03-03 04:50:02.002,CdRM-t0-bcc86b-4
21.473497,2024-03-03 04:55:02.002,CdRM-t0-bcc86b-4
22.145372,2024-03-03 05:00:02.002,CdRM-t0-bcc86b-4
22.556213,2024-03-03 05:05:02.002,CdRM-t0-bcc86b-4
22.341986,2024-03-03 05:10:02.002,CdRM-t0-bcc86b-4
23.791843,2024-03-03 05:15:02.002,CdRM-t0-bcc86b-4
25.085077,2024-03-03 05:20:02.002,CdRM-t0-bcc86b-4
24.352356,2024-03-03 05:25:02.002,CdRM-t0-bcc86b-4
22.659483,2024-03-03 05:30:02.002,CdRM-t0-bcc86b-4
21.85784,2024-03-03 05:35:02.002,CdRM-t0-bcc86b-4
21.764088,2024-03-03 05:40:02.002,CdRM-t0-bcc86b-4
21.687384,2024-03-03 05:45:02.002,CdRM-t0-bcc86b-4
21.535385,2024-03-03 05:50:02.002,CdRM-t0-bcc86b-4
22.005875,2024-03-03 05:55:02.002,CdRM-t0-bcc86b-4
22.093857,2024-03-03 06:00:02.002,CdRM-t0-bcc86b-4
21.905167,2024-03-03 06:05:02.002,CdRM-t0-bcc86b-4
27.780872,2024-03-03 06:10:02.002,CdRM-t0-bcc86b-4
26.861752,2024-03-03 06:15:02.002,CdRM-t0-bcc86b-4
23.615618,2024-03-03 06:20:02.002,CdRM-t0-bcc86b-4
22.396076,2024-03-03 06:25:02.002,CdRM-t0-bcc86b-4
22.06617,2024-03-03 06:30:02.002,CdRM-t0-bcc86b-4
24.550016,2024-03-03 06:35:02.002,CdRM-t0-bcc86b-4
23.95104,2024-03-03 06:40:02.002,CdRM-t0-bcc86b-4
22.03695,2024-03-03 06:45:02.002,CdRM-t0-bcc86b-4
22.003735,2024-03-03 06:50:02.002,CdRM-t0-bcc86b-4
22.104362,2024-03-03 06:55:02.002,CdRM-t0-bcc86b-4
22.16491,2024-03-03 07:00:02.002,CdRM-t0-bcc86b-4
22.125675,2024-03-03 07:05:02.002,CdRM-t0-bcc86b-4
22.074316,2024-03-03 07:10:02.002,CdRM-t0-bcc86b-4
22.092749,2024-03-03 07:15:02.002,CdRM-t0-bcc86b-4
22.030548,2024-03-03 07:20:02.002,CdRM-t0-bcc86b-4
21.931765,2024-03-03 07:25:02.002,CdRM-t0-bcc86b-4
21.93617,2024-03-03 07:30:02.002,CdRM-t0-bcc86b-4
22.118824,2024-03-03 07:35:02.002,CdRM-t0-bcc86b-4
22.87561,2024-03-03 07:40:02.002,CdRM-t0-bcc86b-4
22.536755,2024-03-03 07:45:02.002,CdRM-t0-bcc86b-4
22.079325,2024-03-03 07:50:02.002,CdRM-t0-bcc86b-4
22.138153,2024-03-03 07:55:02.002,CdRM-t0-bcc86b-4
23.14751,2024-03-03 08:00:02.002,CdRM-t0-bcc86b-4
22.792852,2024-03-03 08:05:02.002,CdRM-t0-bcc86b-4
22.695639,2024-03-03 08:10:02.002,CdRM-t0-bcc86b-4
23.055737,2024-03-03 08:15:02.002,CdRM-t0-bcc86b-4
23.51562,2024-03-03 08:20:02.002,CdRM-t0-bcc86b-4
26.726719,2024-03-03 08:25:02.002,CdRM-t0-bcc86b-4
28.490217,2024-03-03 08:30:02.002,CdRM-t0-bcc86b-4
25.49212,2024-03-03 08:35:02.002,CdRM-t0-bcc86b-4
25.142298,2024-03-03 08:40:02.002,CdRM-t0-bcc86b-4
25.388636,2024-03-03 08:45:02.002,CdRM-t0-bcc86b-4
25.379248,2024-03-03 08:50:02.002,CdRM-t0-bcc86b-4
25.073975,2024-03-03 08:55:02.002,CdRM-t0-bcc86b-4
25.117857,2024-03-03 09:00:02.002,CdRM-t0-bcc86b-4
25.144938,2024-03-03 09:05:02.002,CdRM-t0-bcc86b-4
25.26361,2024-03-03 09:10:02.002,CdRM-t0-bcc86b-4
25.399696,2024-03-03 09:15:02.002,CdRM-t0-bcc86b-4
25.647856,2024-03-03 09:20:02.002,CdRM-t0-bcc86b-4
26.500298,2024-03-03 09:25:02.002,CdRM-t0-bcc86b-4
25.859049,2024-03-03 09:30:02.002,CdRM-t0-bcc86b-4
25.808064,2024-03-03 09:35:02.002,CdRM-t0-bcc86b-4
26.633589,2024-03-03 09:40:02.002,CdRM-t0-bcc86b-4
27.336088,2024-03-03 09:45:02.002,CdRM-t0-bcc86b-4
29.092648,2024-03-03 09:50:02.002,CdRM-t0-bcc86b-4
27.469387,2024-03-03 09:55:02.002,CdRM-t0-bcc86b-4
27.441427,2024-03-03 10:00:02.002,CdRM-t0-bcc86b-4
28.16588,2024-03-03 10:05:02.002,CdRM-t0-bcc86b-4
28.752953,2024-03-03 10:10:02.002,CdRM-t0-bcc86b-4
29.037273,2024-03-03 10:15:02.002,CdRM-t0-bcc86b-4
29.617249,2024-03-03 10:20:02.002,CdRM-t0-bcc86b-4
30.306992,2024-03-03 10:25:02.002,CdRM-t0-bcc86b-4
30.478188,2024-03-03 10:30:02.002,CdRM-t0-bcc86b-4
29.95269,2024-03-03 10:35:02.002,CdRM-t0-bcc86b-4
29.526598,2024-03-03 10:40:02.002,CdRM-t0-bcc86b-4
32.638176,2024-03-03 10:45:02.002,CdRM-t0-bcc86b-4
33.36394,2024-03-03 10:50:02.002,CdRM-t0-bcc86b-4
30.166727,2024-03-03 10:55:02.002,CdRM-t0-bcc86b-4
29.67691,2024-03-03 11:00:02.002,CdRM-t0-bcc86b-4
29.355679,2024-03-03 11:05:02.002,CdRM-t0-bcc86b-4
29.839407,2024-03-03 11:10:02.002,CdRM-t0-bcc86b-4
30.531427,2024-03-03 11:15:02.002,CdRM-t0-bcc86b-4
31.117786,2024-03-03 11:20:02.002,CdRM-t0-bcc86b-4
31.432066,2024-03-03 11:25:02.002,CdRM-t0-bcc86b-4
31.170183,2024-03-03 11:30:02.002,CdRM-t0-bcc86b-4
30.72299,2024-03-03 11:35:02.002,CdRM-t0-bcc86b-4
30.70472,2024-03-03 11:40:02.002,CdRM-t0-bcc86b-4
30.694174,2024-03-03 11:45:02.002,CdRM-t0-bcc86b-4
30.716934,2024-03-03 11:50:02.002,CdRM-t0-bcc86b-4
30.799595,2024-03-03 11:55:02.002,CdRM-t0-bcc86b-4
31.151804,2024-03-03 12:00:02.002,CdRM-t0-bcc86b-4
30.807854,2024-03-03 12:05:02.002,CdRM-t0-bcc86b-4
30.97745,2024-03-03 12:10:02.002,CdRM-t0-bcc86b-4
30.405233,2024-03-03 12:15:02.002,CdRM-t0-bcc86b-4
29.597103,2024-03-03 12:20:02.002,CdRM-t0-bcc86b-4
29.472643,2024-03-03 12:25:02.002,CdRM-t0-bcc86b-4
29.446505,2024-03-03 12:30:02.002,CdRM-t0-bcc86b-4
29.563536,2024-03-03 12:35:02.002,CdRM-t0-bcc86b-4
29.472147,2024-03-03 12:40:02.002,CdRM-t0-bcc86b-4
28.991713,2024-03-03 12:45:02.002,CdRM-t0-bcc86b-4
28.449713,2024-03-03 12:50:02.002,CdRM-t0-bcc86b-4
28.703918,2024-03-03 12:55:02.002,CdRM-t0-bcc86b-4
28.953255,2024-03-03 13:00:02.002,CdRM-t0-bcc86b-4
28.797535,2024-03-03 13:05:02.002,CdRM-t0-bcc86b-4
28.875416,2024-03-03 13:10:02.002,CdRM-t0-bcc86b-4
29.121706,2024-03-03 13:15:02.002,CdRM-t0-bcc86b-4
29.084053,2024-03-03 13:20:02.002,CdRM-t0-bcc86b-4
29.184698,2024-03-03 13:25:02.002,CdRM-t0-bcc86b-4
29.45834,2024-03-03 13:30:02.002,CdRM-t0-bcc86b-4
29.476646,2024-03-03 13:35:02.002,CdRM-t0-bcc86b-4
29.593515,2024-03-03 13:40:02.002,CdRM-t0-bcc86b-4
29.53713,2024-03-03 13:45:02.002,CdRM-t0-bcc86b-4
29.483593,2024-03-03 13:50:02.002,CdRM-t0-bcc86b-4
29.55886,2024-03-03 13:55:02.002,CdRM-t0-bcc86b-4
29.610872,2024-03-03 14:00:02.002,CdRM-t0-bcc86b-4
29.781076,2024-03-03 14:05:02.002,CdRM-t0-bcc86b-4
29.903997,2024-03-03 14:10:02.002,CdRM-t0-bcc86b-4
29.68209,2024-03-03 14:15:02.002,CdRM-t0-bcc86b-4
29.50527,2024-03-03 14:20:02.002,CdRM-t0-bcc86b-4
29.150606,2024-03-03 14:25:02.002,CdRM-t0-bcc86b-4
28.696455,2024-03-03 14:30:02.002,CdRM-t0-bcc86b-4
28.607262,2024-03-03 14:35:02.002,CdRM-t0-bcc86b-4
28.615362,2024-03-03 14:40:02.002,CdRM-t0-bcc86b-4
28.432995,2024-03-03 14:45:02.002,CdRM-t0-bcc86b-4
27.791159,2024-03-03 14:50:02.002,CdRM-t0-bcc86b-4
27.366127,2024-03-03 14:55:02.002,CdRM-t0-bcc86b-4
28.031477,2024-03-03 15:00:02.002,CdRM-t0-bcc86b-4
27.507463,2024-03-03 15:05:02.002,CdRM-t0-bcc86b-4
27.232042,2024-03-03 15:10:02.002,CdRM-t0-bcc86b-4
26.754265,2024-03-03 15:15:02.002,CdRM-t0-bcc86b-4
26.641079,2024-03-03 15:20:02.002,CdRM-t0-bcc86b-4
26.626741,2024-03-03 15:25:02.002,CdRM-t0-bcc86b-4
26.318972,2024-03-03 15:30:02.002,CdRM-t0-bcc86b-4
25.955833,2024-03-03 15:35:02.002,CdRM-t0-bcc86b-4
25.675888,2024-03-03 15:40:02.002,CdRM-t0-bcc86b-4
25.539457,2024-03-03 15:45:02.002,CdRM-t0-bcc86b-4
25.70861,2024-03-03 15:50:02.002,CdRM-t0-bcc86b-4
25.577494,2024-03-03 15:55:02.002,CdRM-t0-bcc86b-4
25.419466,2024-03-03 16:00:02.002,CdRM-t0-bcc86b-4
25.425917,2024-03-03 16:05:02.002,CdRM-t0-bcc86b-4
25.271135,2024-03-03 16:10:02.002,CdRM-t0-bcc86b-4
25.01727,2024-03-03 16:15:02.002,CdRM-t0-bcc86b-4
24.792133,2024-03-03 16:20:02.002,CdRM-t0-bcc86b-4
24.688053,2024-03-03 16:25:02.002,CdRM-t0-bcc86b-4
24.718502,2024-03-03 16:30:02.002,CdRM-t0-bcc86b-4
24.68994,2024-03-03 16:35:02.002,CdRM-t0-bcc86b-4
24.290356,2024-03-03 16:40:02.002,CdRM-t0-bcc86b-4
24.337536,2024-03-03 16:45:02.002,CdRM-t0-bcc86b-4
24.07368,2024-03-03 16:50:02.002,CdRM-t0-bcc86b-4
23.721224,2024-03-03 16:55:02.002,CdRM-t0-bcc86b-4
23.641151,2024-03-03 17:00:02.002,CdRM-t0-bcc86b-4
23.344404,2024-03-03 17:05:02.002,CdRM-t0-bcc86b-4
22.981016,2024-03-03 17:10:02.002,CdRM-t0-bcc86b-4
22.829145,2024-03-03 17:15:02.002,CdRM-t0-bcc86b-4
22.730919,2024-03-03 17:20:02.002,CdRM-t0-bcc86b-4
22.392775,2024-03-03 17:25:02.002,CdRM-t0-bcc86b-4
22.078842,2024-03-03 17:30:02.002,CdRM-t0-bcc86b-4
22.160545,2024-03-03 17:35:02.002,CdRM-t0-bcc86b-4
21.887823,2024-03-03 17:40:02.002,CdRM-t0-bcc86b-4
21.533997,2024-03-03 17:45:02.002,CdRM-t0-bcc86b-4
21.371656,2024-03-03 17:50:02.002,CdRM-t0-bcc86b-4
21.477007,2024-03-03 17:55:02.002,CdRM-t0-bcc86b-4
21.34762,2024-03-03 18:00:02.002,CdRM-t0-bcc86b-4
21.108482,2024-03-03 18:05:02.002,CdRM-t0-bcc86b-4
20.784332,2024-03-03 18:10:02.002,CdRM-t0-bcc86b-4
20.786013,2024-03-03 18:15:02.002,CdRM-t0-bcc86b-4
20.556244,2024-03-03 18:20:02.002,CdRM-t0-bcc86b-4
20.118809,2024-03-03 18:25:02.002,CdRM-t0-bcc86b-4
19.871836,2024-03-03 18:30:02.002,CdRM-t0-bcc86b-4
19.43875,2024-03-03 18:35:02.002,CdRM-t0-bcc86b-4
19.055344,2024-03-03 18:40:02.002,CdRM-t0-bcc86b-4
18.775803,2024-03-03 18:45:02.002,CdRM-t0-bcc86b-4
18.036121,2024-03-03 18:50:02.002,CdRM-t0-bcc86b-4
17.615883,2024-03-03 18:55:02.002,CdRM-t0-bcc86b-4
17.331211,2024-03-03 18:59:59.998,CdRM-t0-bcc86b-4
14.703768,2024-03-03 19:05:00.000,CdRM-t0-bcc86b-4
16.702406,2024-03-03 19:10:00.000,CdRM-t0-bcc86b-4
16.349335,2024-03-03 19:15:00.000,CdRM-t0-bcc86b-4
16.613207,2024-03-03 19:20:00.000,CdRM-t0-bcc86b-4
16.86407,2024-03-03 19:25:00.000,CdRM-t0-bcc86b-4
17.797224,2024-03-03 19:30:00.000,CdRM-t0-bcc86b-4
18.38027,2024-03-03 19:35:00.000,CdRM-t0-bcc86b-4
18.814829,2024-03-03 19:40:00.000,CdRM-t0-bcc86b-4
19.025183,2024-03-03 19:45:00.000,CdRM-t0-bcc86b-4
19.132233,2024-03-03 19:50:00.000,CdRM-t0-bcc86b-4
18.877745,2024-03-03 19:55:00.000,CdRM-t0-bcc86b-4
18.658665,2024-03-03 20:00:00.000,CdRM-t0-bcc86b-4
17.857306,2024-03-03 20:05:00.000,CdRM-t0-bcc86b-4
17.340109,2024-03-03 20:10:00.000,CdRM-t0-bcc86b-4
17.305843,2024-03-03 20:15:00.000,CdRM-t0-bcc86b-4
17.253922,2024-03-03 20:20:00.000,CdRM-t0-bcc86b-4
17.32522,2024-03-03 20:25:00.000,CdRM-t0-bcc86b-4
17.7011,2024-03-03 20:30:00.000,CdRM-t0-bcc86b-4
18.213493,2024-03-03 20:35:00.000,CdRM-t0-bcc86b-4
18.752182,2024-03-03 20:40:00.000,CdRM-t0-bcc86b-4
19.059238,2024-03-03 20:45:00.000,CdRM-t0-bcc86b-4
19.097483,2024-03-03 20:50:00.000,CdRM-t0-bcc86b-4
17.757236,2024-03-03 20:55:00.000,CdRM-t0-bcc86b-4
16.879744,2024-03-03 21:00:00.000,CdRM-t0-bcc86b-4
16.997063,2024-03-03 21:05:00.000,CdRM-t0-bcc86b-4
16.71304,2024-03-03 21:10:00.000,CdRM-t0-bcc86b-4
16.566687,2024-03-03 21:15:00.000,CdRM-t0-bcc86b-4
16.279617,2024-03-03 21:20:00.000,CdRM-t0-bcc86b-4
16.356112,2024-03-03 21:25:00.000,CdRM-t0-bcc86b-4
16.926064,2024-03-03 21:30:00.000,CdRM-t0-bcc86b-4
16.82822,2024-03-03 21:35:00.000,CdRM-t0-bcc86b-4
17.160044,2024-03-03 21:40:00.000,CdRM-t0-bcc86b-4
17.024143,2024-03-03 21:45:00.000,CdRM-t0-bcc86b-4
16.874065,2024-03-03 21:50:00.000,CdRM-t0-bcc86b-4
16.978561,2024-03-03 21:55:00.000,CdRM-t0-bcc86b-4
17.06073,2024-03-03 22:00:00.000,CdRM-t0-bcc86b-4
16.981974,2024-03-03 22:05:00.000,CdRM-t0-bcc86b-4
17.531744,2024-03-03 22:10:00.000,CdRM-t0-bcc86b-4
17.50831,2024-03-03 22:15:00.000,CdRM-t0-bcc86b-4
19.90569,2024-03-03 22:20:00.000,CdRM-t0-bcc86b-4
20.605383,2024-03-03 22:25:00.000,CdRM-t0-bcc86b-4
19.316607,2024-03-03 22:30:00.000,CdRM-t0-bcc86b-4
18.840218,2024-03-03 22:35:00.000,CdRM-t0-bcc86b-4
18.377598,2024-03-03 22:40:00.000,CdRM-t0-bcc86b-4
17.800121,2024-03-03 22:45:00.000,CdRM-t0-bcc86b-4
17.544561,2024-03-03 22:50:00.000,CdRM-t0-bcc86b-4
17.67671,2024-03-03 22:55:00.000,CdRM-t0-bcc86b-4
17.629831,2024-03-03 23:00:00.000,CdRM-t0-bcc86b-4
17.494337,2024-03-03 23:05:00.000,CdRM-t0-bcc86b-4
17.74128,2024-03-03 23:10:00.000,CdRM-t0-bcc86b-4
17.450197,2024-03-03 23:15:00.000,CdRM-t0-bcc86b-4
17.143257,2024-03-03 23:20:00.000,CdRM-t0-bcc86b-4
17.229439,2024-03-03 23:25:00.000,CdRM-t0-bcc86b-4
17.314262,2024-03-03 23:30:00.000,CdRM-t0-bcc86b-4
17.362297,2024-03-03 23:35:00.000,CdRM-t0-bcc86b-4
17.394342,2024-03-03 23:40:00.000,CdRM-t0-bcc86b-4
17.394718,2024-03-03 23:45:00.000,CdRM-t0-bcc86b-4
17.595018,2024-03-03 23:50:00.000,CdRM-t0-bcc86b-4
20.183184,2024-03-03 23:55:00.000,CdRM-t0-bcc86b-4
17.551712,2024-03-03 23:59:59.570,CdRM-t0-bcc86b-4
