mV,timestamp,plant_id
16.243423,2024-02-28 08:30:02.402,CdRM-t0-bcc86b-8
15.984299,2024-02-28 08:35:02.402,CdRM-t0-bcc86b-8
16.138609,2024-02-28 08:40:02.402,CdRM-t0-bcc86b-8
16.632647,2024-02-28 08:45:02.402,CdRM-t0-bcc86b-8
16.274117,2024-02-28 08:50:02.402,CdRM-t0-bcc86b-8
16.327932,2024-02-28 08:55:02.402,CdRM-t0-bcc86b-8
16.418428,2024-02-28 09:00:02.402,CdRM-t0-bcc86b-8
16.395638,2024-02-28 09:05:02.402,CdRM-t0-bcc86b-8
17.001194,2024-02-28 09:10:02.402,CdRM-t0-bcc86b-8
17.129623,2024-02-28 09:15:02.402,CdRM-t0-bcc86b-8
16.671358,2024-02-28 09:20:02.402,CdRM-t0-bcc86b-8
16.266876,2024-02-28 09:25:02.402,CdRM-t0-bcc86b-8
15.765335,2024-02-28 09:30:02.402,CdRM-t0-bcc86b-8
15.800367,2024-02-28 09:35:02.402,CdRM-t0-bcc86b-8
17.005209,2024-02-28 09:40:02.402,CdRM-t0-bcc86b-8
16.441498,2024-02-28 09:45:02.402,CdRM-t0-bcc86b-8
14.95725,2024-02-28 09:50:02.402,CdRM-t0-bcc86b-8
15.683401,2024-02-28 09:55:02.402,CdRM-t0-bcc86b-8
16.745983,2024-02-28 10:00:02.402,CdRM-t0-bcc86b-8
16.549408,2024-02-28 10:05:02.402,CdRM-t0-bcc86b-8
16.654415,2024-02-28 10:10:02.402,CdRM-t0-bcc86b-8
17.391644,2024-02-28 10:15:02.402,CdRM-t0-bcc86b-8
17.337626,2024-02-28 10:20:02.402,CdRM-t0-bcc86b-8
16.86148,2024-02-28 10:25:02.402,CdRM-t0-bcc86b-8
16.380335,2024-02-28 10:30:02.402,CdRM-t0-bcc86b-8
14.355888,2024-02-28 10:35:02.402,CdRM-t0-bcc86b-8
15.484649,2024-02-28 10:40:02.402,CdRM-t0-bcc86b-8
17.902891,2024-02-28 10:45:02.402,CdRM-t0-bcc86b-8
18.78747,2024-02-28 10:50:02.402,CdRM-t0-bcc86b-8
19.001253,2024-02-28 10:55:02.402,CdRM-t0-bcc86b-8
18.929216,2024-02-28 11:00:02.402,CdRM-t0-bcc86b-8
17.719719,2024-02-28 11:05:02.402,CdRM-t0-bcc86b-8
16.146896,2024-02-28 11:10:02.402,CdRM-t0-bcc86b-8
14.971812,2024-02-28 11:15:02.402,CdRM-t0-bcc86b-8
17.499311,2024-02-28 11:20:02.402,CdRM-t0-bcc86b-8
19.439623,2024-02-28 11:25:02.402,CdRM-t0-bcc86b-8
18.830776,2024-02-28 11:30:02.402,CdRM-t0-bcc86b-8
18.655186,2024-02-28 11:35:02.402,CdRM-t0-bcc86b-8
19.283152,2024-02-28 11:40:02.402,CdRM-t0-bcc86b-8
19.17847,2024-02-28 11:45:02.402,CdRM-t0-bcc86b-8
19.004194,2024-02-28 11:50:02.402,CdRM-t0-bcc86b-8
18.834362,2024-02-28 11:55:02.402,CdRM-t0-bcc86b-8
18.591806,2024-02-28 12:00:02.402,CdRM-t0-bcc86b-8
18.217876,2024-02-28 12:05:02.402,CdRM-t0-bcc86b-8
17.463217,2024-02-28 12:10:02.402,CdRM-t0-bcc86b-8
17.983675,2024-02-28 12:15:02.402,CdRM-t0-bcc86b-8
17.828245,2024-02-28 12:20:02.402,CdRM-t0-bcc86b-8
17.389713,2024-02-28 12:25:02.402,CdRM-t0-bcc86b-8
16.782839,2024-02-28 12:30:02.402,CdRM-t0-bcc86b-8
16.404667,2024-02-28 12:35:02.402,CdRM-t0-bcc86b-8
16.340815,2024-02-28 12:40:02.402,CdRM-t0-bcc86b-8
15.483217,2024-02-28 12:45:02.402,CdRM-t0-bcc86b-8
16.706123,2024-02-28 12:50:02.402,CdRM-t0-bcc86b-8
15.923794,2024-02-28 12:55:02.402,CdRM-t0-bcc86b-8
14.703446,2024-02-28 13:00:02.402,CdRM-t0-bcc86b-8
18.569382,2024-02-28 13:05:02.402,CdRM-t0-bcc86b-8
19.35648,2024-02-28 13:10:02.402,CdRM-t0-bcc86b-8
20.30687,2024-02-28 13:15:02.402,CdRM-t0-bcc86b-8
21.395327,2024-02-28 13:20:02.402,CdRM-t0-bcc86b-8
22.414139,2024-02-28 13:25:02.402,CdRM-t0-bcc86b-8
23.372208,2024-02-28 13:30:02.402,CdRM-t0-bcc86b-8
23.088482,2024-02-28 13:35:02.402,CdRM-t0-bcc86b-8
23.163626,2024-02-28 13:40:02.402,CdRM-t0-bcc86b-8
22.95385,2024-02-28 13:45:02.402,CdRM-t0-bcc86b-8
22.718998,2024-02-28 13:50:02.402,CdRM-t0-bcc86b-8
22.505192,2024-02-28 13:55:02.402,CdRM-t0-bcc86b-8
20.60079,2024-02-28 14:00:02.402,CdRM-t0-bcc86b-8
20.996107,2024-02-28 14:05:02.402,CdRM-t0-bcc86b-8
22.173853,2024-02-28 14:10:02.402,CdRM-t0-bcc86b-8
23.360048,2024-02-28 14:15:02.402,CdRM-t0-bcc86b-8
21.634995,2024-02-28 14:20:02.402,CdRM-t0-bcc86b-8
20.798918,2024-02-28 14:25:02.402,CdRM-t0-bcc86b-8
21.608892,2024-02-28 14:30:02.402,CdRM-t0-bcc86b-8
22.950264,2024-02-28 14:35:02.402,CdRM-t0-bcc86b-8
23.345055,2024-02-28 14:40:02.402,CdRM-t0-bcc86b-8
23.15233,2024-02-28 14:45:02.402,CdRM-t0-bcc86b-8
23.116394,2024-02-28 14:50:02.402,CdRM-t0-bcc86b-8
22.983011,2024-02-28 14:55:02.402,CdRM-t0-bcc86b-8
23.456108,2024-02-28 15:00:02.402,CdRM-t0-bcc86b-8
22.776,2024-02-28 15:05:02.402,CdRM-t0-bcc86b-8
23.316792,2024-02-28 15:10:02.402,CdRM-t0-bcc86b-8
23.36395,2024-02-28 15:15:02.402,CdRM-t0-bcc86b-8
20.75903,2024-02-28 15:20:02.402,CdRM-t0-bcc86b-8
20.315266,2024-02-28 15:25:02.402,CdRM-t0-bcc86b-8
21.67513,2024-02-28 15:30:02.402,CdRM-t0-bcc86b-8
22.013174,2024-02-28 15:35:02.402,CdRM-t0-bcc86b-8
22.095741,2024-02-28 15:40:02.402,CdRM-t0-bcc86b-8
21.73264,2024-02-28 15:45:02.402,CdRM-t0-bcc86b-8
21.637436,2024-02-28 15:50:02.402,CdRM-t0-bcc86b-8
21.421152,2024-02-28 15:55:02.402,CdRM-t0-bcc86b-8
20.583881,2024-02-28 16:00:02.402,CdRM-t0-bcc86b-8
20.608595,2024-02-28 16:05:02.402,CdRM-t0-bcc86b-8
20.67999,2024-02-28 16:10:02.402,CdRM-t0-bcc86b-8
22.194342,2024-02-28 16:15:02.402,CdRM-t0-bcc86b-8
22.783367,2024-02-28 16:20:02.402,CdRM-t0-bcc86b-8
22.879665,2024-02-28 16:25:02.402,CdRM-t0-bcc86b-8
22.459078,2024-02-28 16:30:02.402,CdRM-t0-bcc86b-8
22.550613,2024-02-28 16:35:02.402,CdRM-t0-bcc86b-8
22.650047,2024-02-28 16:40:02.402,CdRM-t0-bcc86b-8
22.672367,2024-02-28 16:45:02.402,CdRM-t0-bcc86b-8
22.414356,2024-02-28 16:50:02.402,CdRM-t0-bcc86b-8
22.31405,2024-02-28 16:55:02.402,CdRM-t0-bcc86b-8
21.631062,2024-02-28 17:00:02.402,CdRM-t0-bcc86b-8
22.036242,2024-02-28 17:05:02.402,CdRM-t0-bcc86b-8
22.193153,2024-02-28 17:10:02.402,CdRM-t0-bcc86b-8
21.988127,2024-02-28 17:15:02.402,CdRM-t0-bcc86b-8
22.301586,2024-02-28 17:20:02.402,CdRM-t0-bcc86b-8
22.574427,2024-02-28 17:25:02.402,CdRM-t0-bcc86b-8
22.258314,2024-02-28 17:30:02.402,CdRM-t0-bcc86b-8
21.173485,2024-02-28 17:35:02.402,CdRM-t0-bcc86b-8
20.41678,2024-02-28 17:40:02.402,CdRM-t0-bcc86b-8
20.892498,2024-02-28 17:45:02.402,CdRM-t0-bcc86b-8
21.265175,2024-02-28 17:50:02.402,CdRM-t0-bcc86b-8
21.447382,2024-02-28 17:55:02.402,CdRM-t0-bcc86b-8
21.114828,2024-02-28 18:00:02.402,CdRM-t0-bcc86b-8
20.923714,2024-02-28 18:05:02.402,CdRM-t0-bcc86b-8
21.56641,2024-02-28 18:10:02.402,CdRM-t0-bcc86b-8
21.55241,2024-02-28 18:15:02.402,CdRM-t0-bcc86b-8
21.207924,2024-02-28 18:20:02.402,CdRM-t0-bcc86b-8
21.04677,2024-02-28 18:25:02.402,CdRM-t0-bcc86b-8
20.898125,2024-02-28 18:30:02.402,CdRM-t0-bcc86b-8
20.477003,2024-02-28 18:35:02.402,CdRM-t0-bcc86b-8
18.935879,2024-02-28 18:40:02.402,CdRM-t0-bcc86b-8
20.40223,2024-02-28 18:45:02.402,CdRM-t0-bcc86b-8
20.323454,2024-02-28 18:50:02.402,CdRM-t0-bcc86b-8
18.4803,2024-02-28 18:55:02.402,CdRM-t0-bcc86b-8
17.101963,2024-02-28 18:59:59.999,CdRM-t0-bcc86b-8
17.78934,2024-02-28 19:05:00.000,CdRM-t0-bcc86b-8
20.947824,2024-02-28 19:10:00.000,CdRM-t0-bcc86b-8
19.039276,2024-02-28 19:15:00.000,CdRM-t0-bcc86b-8
16.731249,2024-02-28 19:20:00.000,CdRM-t0-bcc86b-8
17.856447,2024-02-28 19:25:00.000,CdRM-t0-bcc86b-8
20.212492,2024-02-28 19:30:00.000,CdRM-t0-bcc86b-8
21.160482,2024-02-28 19:35:00.000,CdRM-t0-bcc86b-8
21.203709,2024-02-28 19:40:00.000,CdRM-t0-bcc86b-8
19.134062,2024-02-28 19:45:00.000,CdRM-t0-bcc86b-8
19.067469,2024-02-28 19:50:00.000,CdRM-t0-bcc86b-8
19.795633,2024-02-28 19:55:00.000,CdRM-t0-bcc86b-8
21.234447,2024-02-28 20:00:00.000,CdRM-t0-bcc86b-8
21.27864,2024-02-28 20:05:00.000,CdRM-t0-bcc86b-8
21.135632,2024-02-28 20:10:00.000,CdRM-t0-bcc86b-8
19.35229,2024-02-28 20:15:00.000,CdRM-t0-bcc86b-8
19.15631,2024-02-28 20:20:00.000,CdRM-t0-bcc86b-8
19.33221,2024-02-28 20:25:00.000,CdRM-t0-bcc86b-8
21.10855,2024-02-28 20:30:00.000,CdRM-t0-bcc86b-8
21.319262,2024-02-28 20:35:00.000,CdRM-t0-bcc86b-8
21.492496,2024-02-28 20:40:00.000,CdRM-t0-bcc86b-8
21.564537,2024-02-28 20:45:00.000,CdRM-t0-bcc86b-8
20.076918,2024-02-28 20:50:00.000,CdRM-t0-bcc86b-8
19.264893,2024-02-28 20:55:00.000,CdRM-t0-bcc86b-8
19.610304,2024-02-28 21:00:00.000,CdRM-t0-bcc86b-8
20.981913,2024-02-28 21:05:00.000,CdRM-t0-bcc86b-8
21.385698,2024-02-28 21:10:00.000,CdRM-t0-bcc86b-8
21.157293,2024-02-28 21:15:00.000,CdRM-t0-bcc86b-8
21.404566,2024-02-28 21:20:00.000,CdRM-t0-bcc86b-8
19.74365,2024-02-28 21:25:00.000,CdRM-t0-bcc86b-8
19.361519,2024-02-28 21:30:00.000,CdRM-t0-bcc86b-8
18.934214,2024-02-28 21:35:00.000,CdRM-t0-bcc86b-8
20.892086,2024-02-28 21:40:00.000,CdRM-t0-bcc86b-8
21.531288,2024-02-28 21:45:00.000,CdRM-t0-bcc86b-8
21.419844,2024-02-28 21:50:00.000,CdRM-t0-bcc86b-8
20.7517,2024-02-28 21:55:00.000,CdRM-t0-bcc86b-8
19.033287,2024-02-28 22:00:00.000,CdRM-t0-bcc86b-8
19.218365,2024-02-28 22:05:00.000,CdRM-t0-bcc86b-8
20.311337,2024-02-28 22:10:00.000,CdRM-t0-bcc86b-8
21.116209,2024-02-28 22:15:00.000,CdRM-t0-bcc86b-8
20.92385,2024-02-28 22:20:00.000,CdRM-t0-bcc86b-8
19.879883,2024-02-28 22:25:00.000,CdRM-t0-bcc86b-8
18.580637,2024-02-28 22:30:00.000,CdRM-t0-bcc86b-8
19.238314,2024-02-28 22:35:00.000,CdRM-t0-bcc86b-8
20.547855,2024-02-28 22:40:00.000,CdRM-t0-bcc86b-8
20.392115,2024-02-28 22:45:00.000,CdRM-t0-bcc86b-8
20.245302,2024-02-28 22:50:00.000,CdRM-t0-bcc86b-8
18.500944,2024-02-28 22:55:00.000,CdRM-t0-bcc86b-8
17.521936,2024-02-28 23:00:00.000,CdRM-t0-bcc86b-8
17.013832,2024-02-28 23:05:00.000,CdRM-t0-bcc86b-8
19.374136,2024-02-28 23:10:00.000,CdRM-t0-bcc86b-8
20.656214,2024-02-28 23:15:00.000,CdRM-t0-bcc86b-8
20.736212,2024-02-28 23:20:00.000,CdRM-t0-bcc86b-8
20.39413,2024-02-28 23:25:00.000,CdRM-t0-bcc86b-8
18.61037,2024-02-28 23:30:00.000,CdRM-t0-bcc86b-8
18.36882,2024-02-28 23:35:00.000,CdRM-t0-bcc86b-8
20.491669,2024-02-28 23:40:00.000,CdRM-t0-bcc86b-8
21.191475,2024-02-28 23:45:00.000,CdRM-t0-bcc86b-8
20.96565,2024-02-28 23:50:00.000,CdRM-t0-bcc86b-8
20.717026,2024-02-28 23:55:00.000,CdRM-t0-bcc86b-8
19.372091,2024-02-28 23:59:59.933,CdRM-t0-bcc86b-8
16.777958,2024-02-29 00:05:02.802,CdRM-t0-bcc86b-8
18.72715,2024-02-29 00:10:02.802,CdRM-t0-bcc86b-8
20.0644,2024-02-29 00:15:02.802,CdRM-t0-bcc86b-8
20.683432,2024-02-29 00:20:02.802,CdRM-t0-bcc86b-8
20.589088,2024-02-29 00:25:02.802,CdRM-t0-bcc86b-8
20.320654,2024-02-29 00:30:02.802,CdRM-t0-bcc86b-8
19.223415,2024-02-29 00:35:02.802,CdRM-t0-bcc86b-8
17.335966,2024-02-29 00:40:02.802,CdRM-t0-bcc86b-8
17.39844,2024-02-29 00:45:02.802,CdRM-t0-bcc86b-8
18.8429,2024-02-29 00:50:02.802,CdRM-t0-bcc86b-8
18.86968,2024-02-29 00:55:02.802,CdRM-t0-bcc86b-8
18.678257,2024-02-29 01:00:02.802,CdRM-t0-bcc86b-8
18.449581,2024-02-29 01:05:02.802,CdRM-t0-bcc86b-8
18.028027,2024-02-29 01:10:02.802,CdRM-t0-bcc86b-8
17.751223,2024-02-29 01:15:02.802,CdRM-t0-bcc86b-8
17.473629,2024-02-29 01:20:02.802,CdRM-t0-bcc86b-8
17.29399,2024-02-29 01:25:02.802,CdRM-t0-bcc86b-8
17.121672,2024-02-29 01:30:02.802,CdRM-t0-bcc86b-8
16.747175,2024-02-29 01:35:02.802,CdRM-t0-bcc86b-8
16.492949,2024-02-29 01:40:02.802,CdRM-t0-bcc86b-8
16.332764,2024-02-29 01:45:02.802,CdRM-t0-bcc86b-8
16.03626,2024-02-29 01:50:02.802,CdRM-t0-bcc86b-8
15.144972,2024-02-29 01:55:02.802,CdRM-t0-bcc86b-8
14.508882,2024-02-29 02:00:02.802,CdRM-t0-bcc86b-8
14.147964,2024-02-29 02:05:02.802,CdRM-t0-bcc86b-8
14.575913,2024-02-29 02:10:02.802,CdRM-t0-bcc86b-8
14.431858,2024-02-29 02:15:02.802,CdRM-t0-bcc86b-8
14.2467165,2024-02-29 02:20:02.802,CdRM-t0-bcc86b-8
14.038769,2024-02-29 02:25:02.802,CdRM-t0-bcc86b-8
13.508582,2024-02-29 02:30:02.802,CdRM-t0-bcc86b-8
13.406699,2024-02-29 02:35:02.802,CdRM-t0-bcc86b-8
13.11605,2024-02-29 02:40:02.802,CdRM-t0-bcc86b-8
13.008086,2024-02-29 02:45:02.802,CdRM-t0-bcc86b-8
12.93705,2024-02-29 02:50:02.802,CdRM-t0-bcc86b-8
12.630163,2024-02-29 02:55:02.802,CdRM-t0-bcc86b-8
12.426051,2024-02-29 03:00:02.802,CdRM-t0-bcc86b-8
12.251544,2024-02-29 03:05:02.802,CdRM-t0-bcc86b-8
12.111921,2024-02-29 03:10:02.802,CdRM-t0-bcc86b-8
12.064272,2024-02-29 03:15:02.802,CdRM-t0-bcc86b-8
11.226406,2024-02-29 03:20:02.802,CdRM-t0-bcc86b-8
11.129247,2024-02-29 03:25:02.802,CdRM-t0-bcc86b-8
11.050941,2024-02-29 03:30:02.802,CdRM-t0-bcc86b-8
11.065248,2024-02-29 03:35:02.802,CdRM-t0-bcc86b-8
11.156387,2024-02-29 03:40:02.802,CdRM-t0-bcc86b-8
10.848048,2024-02-29 03:45:02.802,CdRM-t0-bcc86b-8
10.780542,2024-02-29 03:50:02.802,CdRM-t0-bcc86b-8
10.513278,2024-02-29 03:55:02.802,CdRM-t0-bcc86b-8
10.440163,2024-02-29 04:00:02.802,CdRM-t0-bcc86b-8
10.404937,2024-02-29 04:05:02.802,CdRM-t0-bcc86b-8
9.4190645,2024-02-29 04:10:02.802,CdRM-t0-bcc86b-8
8.890511,2024-02-29 04:15:02.802,CdRM-t0-bcc86b-8
9.369807,2024-02-29 04:20:02.802,CdRM-t0-bcc86b-8
9.656541,2024-02-29 04:25:02.802,CdRM-t0-bcc86b-8
9.588509,2024-02-29 04:30:02.802,CdRM-t0-bcc86b-8
10.009056,2024-02-29 04:35:02.802,CdRM-t0-bcc86b-8
10.259421,2024-02-29 04:40:02.802,CdRM-t0-bcc86b-8
10.381661,2024-02-29 04:45:02.802,CdRM-t0-bcc86b-8
10.864054,2024-02-29 04:50:02.802,CdRM-t0-bcc86b-8
10.877386,2024-02-29 04:55:02.802,CdRM-t0-bcc86b-8
10.378193,2024-02-29 05:00:02.802,CdRM-t0-bcc86b-8
9.134054,2024-02-29 05:05:02.802,CdRM-t0-bcc86b-8
8.277648,2024-02-29 05:10:02.802,CdRM-t0-bcc86b-8
8.372889,2024-02-29 05:15:02.802,CdRM-t0-bcc86b-8
9.331911,2024-02-29 05:20:02.802,CdRM-t0-bcc86b-8
9.798487,2024-02-29 05:25:02.802,CdRM-t0-bcc86b-8
10.093044,2024-02-29 05:30:02.802,CdRM-t0-bcc86b-8
10.148547,2024-02-29 05:35:02.802,CdRM-t0-bcc86b-8
10.100189,2024-02-29 05:40:02.802,CdRM-t0-bcc86b-8
10.107116,2024-02-29 05:45:02.802,CdRM-t0-bcc86b-8
10.178118,2024-02-29 05:50:02.802,CdRM-t0-bcc86b-8
10.442931,2024-02-29 05:55:02.802,CdRM-t0-bcc86b-8
10.749725,2024-02-29 06:00:02.802,CdRM-t0-bcc86b-8
10.531108,2024-02-29 06:05:02.802,CdRM-t0-bcc86b-8
10.538925,2024-02-29 06:10:02.802,CdRM-t0-bcc86b-8
10.989389,2024-02-29 06:15:02.802,CdRM-t0-bcc86b-8
10.512853,2024-02-29 06:20:02.802,CdRM-t0-bcc86b-8
9.689401,2024-02-29 06:25:02.802,CdRM-t0-bcc86b-8
9.451013,2024-02-29 06:30:02.802,CdRM-t0-bcc86b-8
10.393722,2024-02-29 06:35:02.802,CdRM-t0-bcc86b-8
11.114818,2024-02-29 06:40:02.802,CdRM-t0-bcc86b-8
11.290318,2024-02-29 06:45:02.802,CdRM-t0-bcc86b-8
11.602563,2024-02-29 06:50:02.802,CdRM-t0-bcc86b-8
11.356421,2024-02-29 06:55:02.802,CdRM-t0-bcc86b-8
11.160807,2024-02-29 07:00:02.802,CdRM-t0-bcc86b-8
11.270933,2024-02-29 07:05:02.802,CdRM-t0-bcc86b-8
11.541289,2024-02-29 07:10:02.802,CdRM-t0-bcc86b-8
11.555019,2024-02-29 07:15:02.802,CdRM-t0-bcc86b-8
11.50528,2024-02-29 07:20:02.802,CdRM-t0-bcc86b-8
11.54333,2024-02-29 07:25:02.802,CdRM-t0-bcc86b-8
12.023534,2024-02-29 07:30:02.802,CdRM-t0-bcc86b-8
12.618717,2024-02-29 07:35:02.802,CdRM-t0-bcc86b-8
9.061258,2024-02-29 07:40:02.802,CdRM-t0-bcc86b-8
9.307167,2024-02-29 07:45:02.802,CdRM-t0-bcc86b-8
9.218891,2024-02-29 07:50:02.802,CdRM-t0-bcc86b-8
7.6724997,2024-02-29 07:55:02.802,CdRM-t0-bcc86b-8
11.563787,2024-02-29 08:00:02.802,CdRM-t0-bcc86b-8
8.605638,2024-02-29 08:05:02.802,CdRM-t0-bcc86b-8
7.8914766,2024-02-29 08:10:02.802,CdRM-t0-bcc86b-8
7.546495,2024-02-29 08:15:02.802,CdRM-t0-bcc86b-8
7.4179897,2024-02-29 08:20:02.802,CdRM-t0-bcc86b-8
7.6474776,2024-02-29 08:25:02.802,CdRM-t0-bcc86b-8
7.033236,2024-02-29 08:30:02.802,CdRM-t0-bcc86b-8
7.363125,2024-02-29 08:35:02.802,CdRM-t0-bcc86b-8
8.493467,2024-02-29 08:40:02.802,CdRM-t0-bcc86b-8
8.201953,2024-02-29 08:45:02.802,CdRM-t0-bcc86b-8
8.143204,2024-02-29 08:50:02.802,CdRM-t0-bcc86b-8
7.7333293,2024-02-29 08:55:02.802,CdRM-t0-bcc86b-8
7.603587,2024-02-29 09:00:02.802,CdRM-t0-bcc86b-8
7.2515664,2024-02-29 09:05:02.802,CdRM-t0-bcc86b-8
5.24336,2024-02-29 09:10:02.802,CdRM-t0-bcc86b-8
4.7308564,2024-02-29 09:15:02.802,CdRM-t0-bcc86b-8
3.9717324,2024-02-29 09:20:02.802,CdRM-t0-bcc86b-8
5.085795,2024-02-29 09:25:02.802,CdRM-t0-bcc86b-8
5.160388,2024-02-29 09:30:02.802,CdRM-t0-bcc86b-8
5.6300807,2024-02-29 09:35:02.802,CdRM-t0-bcc86b-8
5.987119,2024-02-29 09:40:02.802,CdRM-t0-bcc86b-8
7.174208,2024-02-29 09:45:02.802,CdRM-t0-bcc86b-8
5.8495502,2024-02-29 09:50:02.802,CdRM-t0-bcc86b-8
8.350012,2024-02-29 09:55:02.802,CdRM-t0-bcc86b-8
10.828909,2024-02-29 10:00:02.802,CdRM-t0-bcc86b-8
8.703141,2024-02-29 10:05:02.802,CdRM-t0-bcc86b-8
9.425471,2024-02-29 10:10:02.802,CdRM-t0-bcc86b-8
13.01822,2024-02-29 10:15:02.802,CdRM-t0-bcc86b-8
9.7877445,2024-02-29 10:20:02.802,CdRM-t0-bcc86b-8
10.486962,2024-02-29 10:25:02.802,CdRM-t0-bcc86b-8
12.412656,2024-02-29 10:30:02.802,CdRM-t0-bcc86b-8
11.960547,2024-02-29 10:35:02.802,CdRM-t0-bcc86b-8
12.826316,2024-02-29 10:40:02.802,CdRM-t0-bcc86b-8
13.576498,2024-02-29 10:45:02.802,CdRM-t0-bcc86b-8
14.536723,2024-02-29 10:50:02.802,CdRM-t0-bcc86b-8
14.764205,2024-02-29 10:55:02.802,CdRM-t0-bcc86b-8
15.277126,2024-02-29 11:00:02.802,CdRM-t0-bcc86b-8
15.342114,2024-02-29 11:05:02.802,CdRM-t0-bcc86b-8
16.58029,2024-02-29 11:10:02.802,CdRM-t0-bcc86b-8
16.95625,2024-02-29 11:15:02.802,CdRM-t0-bcc86b-8
19.557625,2024-02-29 11:20:02.802,CdRM-t0-bcc86b-8
18.931843,2024-02-29 11:25:02.802,CdRM-t0-bcc86b-8
12.121446,2024-02-29 11:30:02.802,CdRM-t0-bcc86b-8
15.921638,2024-02-29 11:35:02.802,CdRM-t0-bcc86b-8
20.772148,2024-02-29 11:40:02.802,CdRM-t0-bcc86b-8
19.065546,2024-02-29 11:45:02.802,CdRM-t0-bcc86b-8
15.995232,2024-02-29 11:50:02.802,CdRM-t0-bcc86b-8
16.476572,2024-02-29 11:55:02.802,CdRM-t0-bcc86b-8
17.034891,2024-02-29 12:00:02.802,CdRM-t0-bcc86b-8
16.606075,2024-02-29 12:05:02.802,CdRM-t0-bcc86b-8
16.80034,2024-02-29 12:10:02.802,CdRM-t0-bcc86b-8
20.86622,2024-02-29 12:15:02.802,CdRM-t0-bcc86b-8
22.606668,2024-02-29 12:20:02.802,CdRM-t0-bcc86b-8
23.09525,2024-02-29 12:25:02.802,CdRM-t0-bcc86b-8
23.441044,2024-02-29 12:30:02.802,CdRM-t0-bcc86b-8
21.670944,2024-02-29 12:35:02.802,CdRM-t0-bcc86b-8
20.988472,2024-02-29 12:40:02.802,CdRM-t0-bcc86b-8
20.832947,2024-02-29 12:45:02.802,CdRM-t0-bcc86b-8
21.414995,2024-02-29 12:50:02.802,CdRM-t0-bcc86b-8
22.46826,2024-02-29 12:55:02.802,CdRM-t0-bcc86b-8
22.994102,2024-02-29 13:00:02.802,CdRM-t0-bcc86b-8
23.682444,2024-02-29 13:05:02.802,CdRM-t0-bcc86b-8
23.97889,2024-02-29 13:10:02.802,CdRM-t0-bcc86b-8
26.073753,2024-02-29 13:15:02.802,CdRM-t0-bcc86b-8
27.067665,2024-02-29 13:20:02.802,CdRM-t0-bcc86b-8
28.350788,2024-02-29 13:25:02.802,CdRM-t0-bcc86b-8
28.759829,2024-02-29 13:30:02.802,CdRM-t0-bcc86b-8
28.286144,2024-02-29 13:35:02.802,CdRM-t0-bcc86b-8
28.480888,2024-02-29 13:40:02.802,CdRM-t0-bcc86b-8
27.678793,2024-02-29 13:45:02.802,CdRM-t0-bcc86b-8
26.986624,2024-02-29 13:50:02.802,CdRM-t0-bcc86b-8
27.751532,2024-02-29 13:55:02.802,CdRM-t0-bcc86b-8
28.552433,2024-02-29 14:00:02.802,CdRM-t0-bcc86b-8
28.54288,2024-02-29 14:05:02.802,CdRM-t0-bcc86b-8
28.034687,2024-02-29 14:10:02.802,CdRM-t0-bcc86b-8
25.274782,2024-02-29 14:15:02.802,CdRM-t0-bcc86b-8
23.93353,2024-02-29 14:20:02.802,CdRM-t0-bcc86b-8
24.750277,2024-02-29 14:25:02.802,CdRM-t0-bcc86b-8
25.528194,2024-02-29 14:30:02.802,CdRM-t0-bcc86b-8
25.540674,2024-02-29 14:35:02.802,CdRM-t0-bcc86b-8
25.61943,2024-02-29 14:40:02.802,CdRM-t0-bcc86b-8
25.609827,2024-02-29 14:45:02.802,CdRM-t0-bcc86b-8
25.349566,2024-02-29 14:50:02.802,CdRM-t0-bcc86b-8
26.174559,2024-02-29 14:55:02.802,CdRM-t0-bcc86b-8
24.604527,2024-02-29 15:00:02.802,CdRM-t0-bcc86b-8
23.052952,2024-02-29 15:05:02.802,CdRM-t0-bcc86b-8
23.46289,2024-02-29 15:10:02.802,CdRM-t0-bcc86b-8
23.17514,2024-02-29 15:15:02.802,CdRM-t0-bcc86b-8
23.530416,2024-02-29 15:20:02.802,CdRM-t0-bcc86b-8
24.168491,2024-02-29 15:25:02.802,CdRM-t0-bcc86b-8
24.780754,2024-02-29 15:30:02.802,CdRM-t0-bcc86b-8
23.658533,2024-02-29 15:35:02.802,CdRM-t0-bcc86b-8
21.958221,2024-02-29 15:40:02.802,CdRM-t0-bcc86b-8
22.96581,2024-02-29 15:45:02.802,CdRM-t0-bcc86b-8
23.521408,2024-02-29 15:50:02.802,CdRM-t0-bcc86b-8
23.668095,2024-02-29 15:55:02.802,CdRM-t0-bcc86b-8
23.247665,2024-02-29 16:00:02.802,CdRM-t0-bcc86b-8
23.000233,2024-02-29 16:05:02.802,CdRM-t0-bcc86b-8
23.147757,2024-02-29 16:10:02.802,CdRM-t0-bcc86b-8
23.377386,2024-02-29 16:15:02.802,CdRM-t0-bcc86b-8
22.658875,2024-02-29 16:20:02.802,CdRM-t0-bcc86b-8
23.468405,2024-02-29 16:25:02.802,CdRM-t0-bcc86b-8
23.959208,2024-02-29 16:30:02.802,CdRM-t0-bcc86b-8
23.275978,2024-02-29 16:35:02.802,CdRM-t0-bcc86b-8
24.131916,2024-02-29 16:40:02.802,CdRM-t0-bcc86b-8
24.400454,2024-02-29 16:45:02.802,CdRM-t0-bcc86b-8
