mV,timestamp,plant_id
118.75264,2024-02-24 18:30:02.802,CdRM-t0-bcc86b-1
118.625,2024-02-24 18:35:02.802,CdRM-t0-bcc86b-1
118.54707,2024-02-24 18:40:02.802,CdRM-t0-bcc86b-1
118.462776,2024-02-24 18:45:02.802,CdRM-t0-bcc86b-1
118.30726,2024-02-24 18:50:02.802,CdRM-t0-bcc86b-1
118.20567,2024-02-24 18:55:02.802,CdRM-t0-bcc86b-1
117.94043,2024-02-24 18:59:59.997,CdRM-t0-bcc86b-1
109.838745,2024-02-24 19:05:00.000,CdRM-t0-bcc86b-1
120.55579,2024-02-24 19:10:00.000,CdRM-t0-bcc86b-1
117.18045,2024-02-24 19:15:00.000,CdRM-t0-bcc86b-1
117.39129,2024-02-24 19:20:00.000,CdRM-t0-bcc86b-1
117.35041,2024-02-24 19:25:00.000,CdRM-t0-bcc86b-1
117.2703,2024-02-24 19:30:00.000,CdRM-t0-bcc86b-1
117.173874,2024-02-24 19:35:00.000,CdRM-t0-bcc86b-1
117.03607,2024-02-24 19:40:00.000,CdRM-t0-bcc86b-1
116.930244,2024-02-24 19:45:00.000,CdRM-t0-bcc86b-1
116.877525,2024-02-24 19:50:00.000,CdRM-t0-bcc86b-1
116.83006,2024-02-24 19:55:00.000,CdRM-t0-bcc86b-1
116.76712,2024-02-24 20:00:00.000,CdRM-t0-bcc86b-1
116.756035,2024-02-24 20:05:00.000,CdRM-t0-bcc86b-1
116.73864,2024-02-24 20:10:00.000,CdRM-t0-bcc86b-1
116.722145,2024-02-24 20:15:00.000,CdRM-t0-bcc86b-1
116.63421,2024-02-24 20:20:00.000,CdRM-t0-bcc86b-1
116.524994,2024-02-24 20:25:00.000,CdRM-t0-bcc86b-1
116.42558,2024-02-24 20:30:00.000,CdRM-t0-bcc86b-1
116.470856,2024-02-24 20:35:00.000,CdRM-t0-bcc86b-1
116.439735,2024-02-24 20:40:00.000,CdRM-t0-bcc86b-1
116.36112,2024-02-24 20:45:00.000,CdRM-t0-bcc86b-1
116.33055,2024-02-24 20:50:00.000,CdRM-t0-bcc86b-1
116.26661,2024-02-24 20:55:00.000,CdRM-t0-bcc86b-1
116.13528,2024-02-24 21:00:00.000,CdRM-t0-bcc86b-1
115.91202,2024-02-24 21:05:00.000,CdRM-t0-bcc86b-1
115.64666,2024-02-24 21:10:00.000,CdRM-t0-bcc86b-1
115.27713,2024-02-24 21:15:00.000,CdRM-t0-bcc86b-1
115.10059,2024-02-24 21:20:00.000,CdRM-t0-bcc86b-1
115.02843,2024-02-24 21:25:00.000,CdRM-t0-bcc86b-1
114.947105,2024-02-24 21:30:00.000,CdRM-t0-bcc86b-1
114.78509,2024-02-24 21:35:00.000,CdRM-t0-bcc86b-1
114.576324,2024-02-24 21:40:00.000,CdRM-t0-bcc86b-1
114.36932,2024-02-24 21:45:00.000,CdRM-t0-bcc86b-1
114.14268,2024-02-24 21:50:00.000,CdRM-t0-bcc86b-1
114.01077,2024-02-24 21:55:00.000,CdRM-t0-bcc86b-1
113.79922,2024-02-24 22:00:00.000,CdRM-t0-bcc86b-1
113.55253,2024-02-24 22:05:00.000,CdRM-t0-bcc86b-1
113.343216,2024-02-24 22:10:00.000,CdRM-t0-bcc86b-1
113.13073,2024-02-24 22:15:00.000,CdRM-t0-bcc86b-1
112.99008,2024-02-24 22:20:00.000,CdRM-t0-bcc86b-1
112.76889,2024-02-24 22:25:00.000,CdRM-t0-bcc86b-1
112.6168,2024-02-24 22:30:00.000,CdRM-t0-bcc86b-1
112.50835,2024-02-24 22:35:00.000,CdRM-t0-bcc86b-1
112.365875,2024-02-24 22:40:00.000,CdRM-t0-bcc86b-1
112.13313,2024-02-24 22:45:00.000,CdRM-t0-bcc86b-1
111.907646,2024-02-24 22:50:00.000,CdRM-t0-bcc86b-1
111.73314,2024-02-24 22:55:00.000,CdRM-t0-bcc86b-1
111.54404,2024-02-24 23:00:00.000,CdRM-t0-bcc86b-1
111.36962,2024-02-24 23:05:00.000,CdRM-t0-bcc86b-1
111.17444,2024-02-24 23:10:00.000,CdRM-t0-bcc86b-1
111.15972,2024-02-24 23:15:00.000,CdRM-t0-bcc86b-1
111.055885,2024-02-24 23:20:00.000,CdRM-t0-bcc86b-1
110.80782,2024-02-24 23:25:00.000,CdRM-t0-bcc86b-1
110.66816,2024-02-24 23:30:00.000,CdRM-t0-bcc86b-1
110.534676,2024-02-24 23:35:00.000,CdRM-t0-bcc86b-1
110.41433,2024-02-24 23:40:00.000,CdRM-t0-bcc86b-1
110.27519,2024-02-24 23:45:00.000,CdRM-t0-bcc86b-1
110.12911,2024-02-24 23:50:00.000,CdRM-t0-bcc86b-1
109.9766,2024-02-24 23:55:00.000,CdRM-t0-bcc86b-1
109.850845,2024-02-25 00:00:00.000,CdRM-t0-bcc86b-1
109.85077,2024-02-25 00:00:00.199,CdRM-t0-bcc86b-1
102.39736,2024-02-25 00:05:02.202,CdRM-t0-bcc86b-1
112.46195,2024-02-25 00:10:02.202,CdRM-t0-bcc86b-1
109.371605,2024-02-25 00:15:02.202,CdRM-t0-bcc86b-1
109.38381,2024-02-25 00:20:02.202,CdRM-t0-bcc86b-1
109.28069,2024-02-25 00:25:02.202,CdRM-t0-bcc86b-1
109.14648,2024-02-25 00:30:02.202,CdRM-t0-bcc86b-1
109.045364,2024-02-25 00:35:02.202,CdRM-t0-bcc86b-1
108.95597,2024-02-25 00:40:02.202,CdRM-t0-bcc86b-1
108.86061,2024-02-25 00:45:02.202,CdRM-t0-bcc86b-1
108.78542,2024-02-25 00:50:02.202,CdRM-t0-bcc86b-1
108.75048,2024-02-25 00:55:02.202,CdRM-t0-bcc86b-1
108.73135,2024-02-25 01:00:02.202,CdRM-t0-bcc86b-1
108.6825,2024-02-25 01:05:02.202,CdRM-t0-bcc86b-1
108.605354,2024-02-25 01:10:02.202,CdRM-t0-bcc86b-1
108.56834,2024-02-25 01:15:02.202,CdRM-t0-bcc86b-1
108.55214,2024-02-25 01:20:02.202,CdRM-t0-bcc86b-1
108.56959,2024-02-25 01:25:02.202,CdRM-t0-bcc86b-1
108.51145,2024-02-25 01:30:02.202,CdRM-t0-bcc86b-1
108.42127,2024-02-25 01:35:02.202,CdRM-t0-bcc86b-1
108.69338,2024-02-25 01:40:02.202,CdRM-t0-bcc86b-1
108.86082,2024-02-25 01:45:02.202,CdRM-t0-bcc86b-1
108.98045,2024-02-25 01:50:02.202,CdRM-t0-bcc86b-1
109.106255,2024-02-25 01:55:02.202,CdRM-t0-bcc86b-1
109.16148,2024-02-25 02:00:02.202,CdRM-t0-bcc86b-1
109.170265,2024-02-25 02:05:02.202,CdRM-t0-bcc86b-1
109.12596,2024-02-25 02:10:02.202,CdRM-t0-bcc86b-1
109.05551,2024-02-25 02:15:02.202,CdRM-t0-bcc86b-1
109.030235,2024-02-25 02:20:02.202,CdRM-t0-bcc86b-1
108.93857,2024-02-25 02:25:02.202,CdRM-t0-bcc86b-1
108.78023,2024-02-25 02:30:02.202,CdRM-t0-bcc86b-1
108.70094,2024-02-25 02:35:02.202,CdRM-t0-bcc86b-1
111.18275,2024-02-25 02:40:02.202,CdRM-t0-bcc86b-1
114.98978,2024-02-25 02:45:02.202,CdRM-t0-bcc86b-1
115.53437,2024-02-25 02:50:02.202,CdRM-t0-bcc86b-1
115.73827,2024-02-25 02:55:02.202,CdRM-t0-bcc86b-1
115.8524,2024-02-25 03:00:02.202,CdRM-t0-bcc86b-1
115.85621,2024-02-25 03:05:02.202,CdRM-t0-bcc86b-1
115.81295,2024-02-25 03:10:02.202,CdRM-t0-bcc86b-1
115.8323,2024-02-25 03:15:02.202,CdRM-t0-bcc86b-1
115.82157,2024-02-25 03:20:02.202,CdRM-t0-bcc86b-1
115.771286,2024-02-25 03:25:02.202,CdRM-t0-bcc86b-1
115.69984,2024-02-25 03:30:02.202,CdRM-t0-bcc86b-1
115.66712,2024-02-25 03:35:02.202,CdRM-t0-bcc86b-1
115.612206,2024-02-25 03:40:02.202,CdRM-t0-bcc86b-1
115.50034,2024-02-25 03:45:02.202,CdRM-t0-bcc86b-1
115.380394,2024-02-25 03:50:02.202,CdRM-t0-bcc86b-1
115.361755,2024-02-25 03:55:02.202,CdRM-t0-bcc86b-1
115.312675,2024-02-25 04:00:02.202,CdRM-t0-bcc86b-1
115.28638,2024-02-25 04:05:02.202,CdRM-t0-bcc86b-1
115.14364,2024-02-25 04:10:02.202,CdRM-t0-bcc86b-1
115.087296,2024-02-25 04:15:02.202,CdRM-t0-bcc86b-1
115.12893,2024-02-25 04:20:02.202,CdRM-t0-bcc86b-1
115.0839,2024-02-25 04:25:02.202,CdRM-t0-bcc86b-1
115.00699,2024-02-25 04:30:02.202,CdRM-t0-bcc86b-1
114.78902,2024-02-25 04:35:02.202,CdRM-t0-bcc86b-1
114.73227,2024-02-25 04:40:02.202,CdRM-t0-bcc86b-1
114.82026,2024-02-25 04:45:02.202,CdRM-t0-bcc86b-1
114.74555,2024-02-25 04:50:02.202,CdRM-t0-bcc86b-1
114.641464,2024-02-25 04:55:02.202,CdRM-t0-bcc86b-1
114.661736,2024-02-25 05:00:02.202,CdRM-t0-bcc86b-1
114.662025,2024-02-25 05:05:02.202,CdRM-t0-bcc86b-1
114.61104,2024-02-25 05:10:02.202,CdRM-t0-bcc86b-1
114.53323,2024-02-25 05:15:02.202,CdRM-t0-bcc86b-1
114.440025,2024-02-25 05:20:02.202,CdRM-t0-bcc86b-1
114.28732,2024-02-25 05:25:02.202,CdRM-t0-bcc86b-1
114.2586,2024-02-25 05:30:02.202,CdRM-t0-bcc86b-1
114.16899,2024-02-25 05:35:02.202,CdRM-t0-bcc86b-1
114.16382,2024-02-25 05:40:02.202,CdRM-t0-bcc86b-1
114.04372,2024-02-25 05:45:02.202,CdRM-t0-bcc86b-1
113.99299,2024-02-25 05:50:02.202,CdRM-t0-bcc86b-1
113.97024,2024-02-25 05:55:02.202,CdRM-t0-bcc86b-1
113.81636,2024-02-25 06:00:02.202,CdRM-t0-bcc86b-1
113.81817,2024-02-25 06:05:02.202,CdRM-t0-bcc86b-1
113.80204,2024-02-25 06:10:02.202,CdRM-t0-bcc86b-1
113.69002,2024-02-25 06:15:02.202,CdRM-t0-bcc86b-1
113.44233,2024-02-25 06:20:02.202,CdRM-t0-bcc86b-1
113.29554,2024-02-25 06:25:02.202,CdRM-t0-bcc86b-1
113.089355,2024-02-25 06:30:02.202,CdRM-t0-bcc86b-1
113.06842,2024-02-25 06:35:02.202,CdRM-t0-bcc86b-1
113.169586,2024-02-25 06:40:02.202,CdRM-t0-bcc86b-1
113.04774,2024-02-25 06:45:02.202,CdRM-t0-bcc86b-1
113.081345,2024-02-25 06:50:02.202,CdRM-t0-bcc86b-1
113.573006,2024-02-25 06:55:02.202,CdRM-t0-bcc86b-1
113.482994,2024-02-25 07:00:02.202,CdRM-t0-bcc86b-1
113.43639,2024-02-25 07:05:02.202,CdRM-t0-bcc86b-1
113.62607,2024-02-25 07:10:02.202,CdRM-t0-bcc86b-1
113.72216,2024-02-25 07:15:02.202,CdRM-t0-bcc86b-1
113.822556,2024-02-25 07:20:02.202,CdRM-t0-bcc86b-1
114.00776,2024-02-25 07:25:02.202,CdRM-t0-bcc86b-1
114.278114,2024-02-25 07:30:02.202,CdRM-t0-bcc86b-1
114.27027,2024-02-25 07:35:02.202,CdRM-t0-bcc86b-1
114.33848,2024-02-25 07:40:02.202,CdRM-t0-bcc86b-1
114.57797,2024-02-25 07:45:02.202,CdRM-t0-bcc86b-1
114.72956,2024-02-25 07:50:02.202,CdRM-t0-bcc86b-1
115.03179,2024-02-25 07:55:02.202,CdRM-t0-bcc86b-1
115.22308,2024-02-25 08:00:02.202,CdRM-t0-bcc86b-1
115.27506,2024-02-25 08:05:02.202,CdRM-t0-bcc86b-1
115.21745,2024-02-25 08:10:02.202,CdRM-t0-bcc86b-1
114.76535,2024-02-25 08:15:02.202,CdRM-t0-bcc86b-1
115.27149,2024-02-25 08:20:02.202,CdRM-t0-bcc86b-1
115.13553,2024-02-25 08:25:02.202,CdRM-t0-bcc86b-1
115.46395,2024-02-25 08:30:02.202,CdRM-t0-bcc86b-1
115.9224,2024-02-25 08:35:02.202,CdRM-t0-bcc86b-1
116.24066,2024-02-25 08:40:02.202,CdRM-t0-bcc86b-1
116.83905,2024-02-25 08:45:02.202,CdRM-t0-bcc86b-1
116.955635,2024-02-25 08:50:02.202,CdRM-t0-bcc86b-1
117.27977,2024-02-25 08:55:02.202,CdRM-t0-bcc86b-1
117.33421,2024-02-25 09:00:02.202,CdRM-t0-bcc86b-1
117.03604,2024-02-25 09:05:02.202,CdRM-t0-bcc86b-1
116.90898,2024-02-25 09:10:02.202,CdRM-t0-bcc86b-1
117.40925,2024-02-25 09:15:02.202,CdRM-t0-bcc86b-1
117.70725,2024-02-25 09:20:02.202,CdRM-t0-bcc86b-1
117.57618,2024-02-25 09:25:02.202,CdRM-t0-bcc86b-1
117.631676,2024-02-25 09:30:02.202,CdRM-t0-bcc86b-1
117.814644,2024-02-25 09:35:02.202,CdRM-t0-bcc86b-1
117.77094,2024-02-25 09:40:02.202,CdRM-t0-bcc86b-1
117.82037,2024-02-25 09:45:02.202,CdRM-t0-bcc86b-1
118.015915,2024-02-25 09:50:02.202,CdRM-t0-bcc86b-1
117.78522,2024-02-25 09:55:02.202,CdRM-t0-bcc86b-1
118.07102,2024-02-25 10:00:02.202,CdRM-t0-bcc86b-1
118.014366,2024-02-25 10:05:02.202,CdRM-t0-bcc86b-1
117.73931,2024-02-25 10:10:02.202,CdRM-t0-bcc86b-1
117.4003,2024-02-25 10:15:02.202,CdRM-t0-bcc86b-1
117.433754,2024-02-25 10:20:02.202,CdRM-t0-bcc86b-1
117.67652,2024-02-25 10:25:02.202,CdRM-t0-bcc86b-1
117.869354,2024-02-25 10:30:02.202,CdRM-t0-bcc86b-1
117.94872,2024-02-25 10:35:02.202,CdRM-t0-bcc86b-1
118.10715,2024-02-25 10:40:02.202,CdRM-t0-bcc86b-1
118.28858,2024-02-25 10:45:02.202,CdRM-t0-bcc86b-1
118.525696,2024-02-25 10:50:02.202,CdRM-t0-bcc86b-1
118.23419,2024-02-25 10:55:02.202,CdRM-t0-bcc86b-1
118.133766,2024-02-25 11:00:02.202,CdRM-t0-bcc86b-1
117.68204,2024-02-25 11:05:02.202,CdRM-t0-bcc86b-1
117.76627,2024-02-25 11:10:02.202,CdRM-t0-bcc86b-1
117.79921,2024-02-25 11:15:02.202,CdRM-t0-bcc86b-1
117.98631,2024-02-25 11:20:02.202,CdRM-t0-bcc86b-1
118.621056,2024-02-25 11:25:02.202,CdRM-t0-bcc86b-1
118.17797,2024-02-25 11:30:02.202,CdRM-t0-bcc86b-1
119.0846,2024-02-25 11:35:02.202,CdRM-t0-bcc86b-1
119.137726,2024-02-25 11:40:02.202,CdRM-t0-bcc86b-1
119.45185,2024-02-25 11:45:02.202,CdRM-t0-bcc86b-1
119.6368,2024-02-25 11:50:02.202,CdRM-t0-bcc86b-1
119.749146,2024-02-25 11:55:02.202,CdRM-t0-bcc86b-1
119.53134,2024-02-25 12:00:02.202,CdRM-t0-bcc86b-1
119.71701,2024-02-25 12:05:02.202,CdRM-t0-bcc86b-1
119.9739,2024-02-25 12:10:02.202,CdRM-t0-bcc86b-1
120.31057,2024-02-25 12:15:02.202,CdRM-t0-bcc86b-1
120.160736,2024-02-25 12:20:02.202,CdRM-t0-bcc86b-1
119.89658,2024-02-25 12:25:02.202,CdRM-t0-bcc86b-1
120.08684,2024-02-25 12:30:02.202,CdRM-t0-bcc86b-1
120.35003,2024-02-25 12:35:02.202,CdRM-t0-bcc86b-1
120.09093,2024-02-25 12:40:02.202,CdRM-t0-bcc86b-1
120.767334,2024-02-25 12:45:02.202,CdRM-t0-bcc86b-1
120.444916,2024-02-25 12:50:02.202,CdRM-t0-bcc86b-1
120.3917,2024-02-25 12:55:02.202,CdRM-t0-bcc86b-1
120.20049,2024-02-25 13:00:02.202,CdRM-t0-bcc86b-1
120.32728,2024-02-25 13:05:02.202,CdRM-t0-bcc86b-1
120.45664,2024-02-25 13:10:02.202,CdRM-t0-bcc86b-1
120.48444,2024-02-25 13:15:02.202,CdRM-t0-bcc86b-1
120.535,2024-02-25 13:20:02.202,CdRM-t0-bcc86b-1
120.64429,2024-02-25 13:25:02.202,CdRM-t0-bcc86b-1
120.63423,2024-02-25 13:30:02.202,CdRM-t0-bcc86b-1
120.72632,2024-02-25 13:35:02.202,CdRM-t0-bcc86b-1
120.78634,2024-02-25 13:40:02.202,CdRM-t0-bcc86b-1
120.73505,2024-02-25 13:45:02.202,CdRM-t0-bcc86b-1
120.68643,2024-02-25 13:50:02.202,CdRM-t0-bcc86b-1
120.6656,2024-02-25 13:55:02.202,CdRM-t0-bcc86b-1
120.65251,2024-02-25 14:00:02.202,CdRM-t0-bcc86b-1
120.63078,2024-02-25 14:05:02.202,CdRM-t0-bcc86b-1
120.66326,2024-02-25 14:10:02.202,CdRM-t0-bcc86b-1
120.54904,2024-02-25 14:15:02.202,CdRM-t0-bcc86b-1
120.56348,2024-02-25 14:20:02.202,CdRM-t0-bcc86b-1
120.158455,2024-02-25 14:25:02.202,CdRM-t0-bcc86b-1
120.36023,2024-02-25 14:30:02.202,CdRM-t0-bcc86b-1
120.37151,2024-02-25 14:35:02.202,CdRM-t0-bcc86b-1
120.304535,2024-02-25 14:40:02.202,CdRM-t0-bcc86b-1
120.20921,2024-02-25 14:45:02.202,CdRM-t0-bcc86b-1
120.05771,2024-02-25 14:50:02.202,CdRM-t0-bcc86b-1
119.92622,2024-02-25 14:55:02.202,CdRM-t0-bcc86b-1
119.49321,2024-02-25 15:00:02.202,CdRM-t0-bcc86b-1
120.449684,2024-02-25 15:05:02.202,CdRM-t0-bcc86b-1
120.347626,2024-02-25 15:10:02.202,CdRM-t0-bcc86b-1
120.197716,2024-02-25 15:15:02.202,CdRM-t0-bcc86b-1
120.04084,2024-02-25 15:20:02.202,CdRM-t0-bcc86b-1
119.96588,2024-02-25 15:25:02.202,CdRM-t0-bcc86b-1
119.5222,2024-02-25 15:30:02.202,CdRM-t0-bcc86b-1
119.23121,2024-02-25 15:35:02.202,CdRM-t0-bcc86b-1
119.156715,2024-02-25 15:40:02.202,CdRM-t0-bcc86b-1
119.13674,2024-02-25 15:45:02.202,CdRM-t0-bcc86b-1
119.08796,2024-02-25 15:50:02.202,CdRM-t0-bcc86b-1
119.01339,2024-02-25 15:55:02.202,CdRM-t0-bcc86b-1
118.86612,2024-02-25 16:00:02.202,CdRM-t0-bcc86b-1
118.62092,2024-02-25 16:05:02.202,CdRM-t0-bcc86b-1
118.40957,2024-02-25 16:10:02.202,CdRM-t0-bcc86b-1
118.276764,2024-02-25 16:15:02.202,CdRM-t0-bcc86b-1
118.18351,2024-02-25 16:20:02.202,CdRM-t0-bcc86b-1
118.13262,2024-02-25 16:25:02.202,CdRM-t0-bcc86b-1
118.102234,2024-02-25 16:30:02.202,CdRM-t0-bcc86b-1
118.03198,2024-02-25 16:35:02.202,CdRM-t0-bcc86b-1
117.91313,2024-02-25 16:40:02.202,CdRM-t0-bcc86b-1
117.78134,2024-02-25 16:45:02.202,CdRM-t0-bcc86b-1
117.70389,2024-02-25 16:50:02.202,CdRM-t0-bcc86b-1
117.66304,2024-02-25 16:55:02.202,CdRM-t0-bcc86b-1
117.649796,2024-02-25 17:00:02.202,CdRM-t0-bcc86b-1
117.57145,2024-02-25 17:05:02.202,CdRM-t0-bcc86b-1
117.187614,2024-02-25 17:10:02.202,CdRM-t0-bcc86b-1
116.609245,2024-02-25 17:15:02.202,CdRM-t0-bcc86b-1
116.470795,2024-02-25 17:20:02.202,CdRM-t0-bcc86b-1
116.31618,2024-02-25 17:25:02.202,CdRM-t0-bcc86b-1
116.15875,2024-02-25 17:30:02.202,CdRM-t0-bcc86b-1
116.48696,2024-02-25 17:35:02.202,CdRM-t0-bcc86b-1
116.5983,2024-02-25 17:40:02.202,CdRM-t0-bcc86b-1
116.51098,2024-02-25 17:45:02.202,CdRM-t0-bcc86b-1
116.392975,2024-02-25 17:50:02.202,CdRM-t0-bcc86b-1
115.58874,2024-02-25 17:55:02.202,CdRM-t0-bcc86b-1
116.471275,2024-02-25 18:00:02.202,CdRM-t0-bcc86b-1
116.33786,2024-02-25 18:05:02.202,CdRM-t0-bcc86b-1
116.21462,2024-02-25 18:10:02.202,CdRM-t0-bcc86b-1
116.20622,2024-02-25 18:15:02.202,CdRM-t0-bcc86b-1
116.246826,2024-02-25 18:20:02.202,CdRM-t0-bcc86b-1
116.08235,2024-02-25 18:25:02.202,CdRM-t0-bcc86b-1
115.94355,2024-02-25 18:30:02.202,CdRM-t0-bcc86b-1
115.840385,2024-02-25 18:35:02.202,CdRM-t0-bcc86b-1
116.12688,2024-02-25 18:40:02.202,CdRM-t0-bcc86b-1
116.038284,2024-02-25 18:45:02.202,CdRM-t0-bcc86b-1
115.90395,2024-02-25 18:50:02.202,CdRM-t0-bcc86b-1
115.75964,2024-02-25 18:55:02.202,CdRM-t0-bcc86b-1
115.60426,2024-02-25 18:59:59.998,CdRM-t0-bcc86b-1
107.88676,2024-02-25 19:05:00.000,CdRM-t0-bcc86b-1
118.47696,2024-02-25 19:10:00.000,CdRM-t0-bcc86b-1
115.07233,2024-02-25 19:15:00.000,CdRM-t0-bcc86b-1
115.58266,2024-02-25 19:20:00.000,CdRM-t0-bcc86b-1
115.67023,2024-02-25 19:25:00.000,CdRM-t0-bcc86b-1
115.508675,2024-02-25 19:30:00.000,CdRM-t0-bcc86b-1
115.37127,2024-02-25 19:35:00.000,CdRM-t0-bcc86b-1
115.21889,2024-02-25 19:40:00.000,CdRM-t0-bcc86b-1
115.09773,2024-02-25 19:45:00.000,CdRM-t0-bcc86b-1
114.57055,2024-02-25 19:50:00.000,CdRM-t0-bcc86b-1
114.50342,2024-02-25 19:55:00.000,CdRM-t0-bcc86b-1
114.32132,2024-02-25 20:00:00.000,CdRM-t0-bcc86b-1
113.94349,2024-02-25 20:05:00.000,CdRM-t0-bcc86b-1
114.05814,2024-02-25 20:10:00.000,CdRM-t0-bcc86b-1
113.86756,2024-02-25 20:15:00.000,CdRM-t0-bcc86b-1
113.689255,2024-02-25 20:20:00.000,CdRM-t0-bcc86b-1
113.95754,2024-02-25 20:25:00.000,CdRM-t0-bcc86b-1
114.162415,2024-02-25 20:30:00.000,CdRM-t0-bcc86b-1
113.71057,2024-02-25 20:35:00.000,CdRM-t0-bcc86b-1
113.87934,2024-02-25 20:40:00.000,CdRM-t0-bcc86b-1
113.698784,2024-02-25 20:45:00.000,CdRM-t0-bcc86b-1
113.5191,2024-02-25 20:50:00.000,CdRM-t0-bcc86b-1
113.5313,2024-02-25 20:55:00.000,CdRM-t0-bcc86b-1
113.363976,2024-02-25 21:00:00.000,CdRM-t0-bcc86b-1
113.40217,2024-02-25 21:05:00.000,CdRM-t0-bcc86b-1
113.32118,2024-02-25 21:10:00.000,CdRM-t0-bcc86b-1
113.24434,2024-02-25 21:15:00.000,CdRM-t0-bcc86b-1
113.18384,2024-02-25 21:20:00.000,CdRM-t0-bcc86b-1
113.20249,2024-02-25 21:25:00.000,CdRM-t0-bcc86b-1
113.0824,2024-02-25 21:30:00.000,CdRM-t0-bcc86b-1
112.99297,2024-02-25 21:35:00.000,CdRM-t0-bcc86b-1
112.649315,2024-02-25 21:40:00.000,CdRM-t0-bcc86b-1
112.20202,2024-02-25 21:45:00.000,CdRM-t0-bcc86b-1
112.56494,2024-02-25 21:50:00.000,CdRM-t0-bcc86b-1
112.35059,2024-02-25 21:55:00.000,CdRM-t0-bcc86b-1
112.43742,2024-02-25 22:00:00.000,CdRM-t0-bcc86b-1
112.19046,2024-02-25 22:05:00.000,CdRM-t0-bcc86b-1
112.27247,2024-02-25 22:10:00.000,CdRM-t0-bcc86b-1
112.156906,2024-02-25 22:15:00.000,CdRM-t0-bcc86b-1
112.1015,2024-02-25 22:20:00.000,CdRM-t0-bcc86b-1
112.13681,2024-02-25 22:25:00.000,CdRM-t0-bcc86b-1
112.38484,2024-02-25 22:30:00.000,CdRM-t0-bcc86b-1
112.625946,2024-02-25 22:35:00.000,CdRM-t0-bcc86b-1
112.46169,2024-02-25 22:40:00.000,CdRM-t0-bcc86b-1
112.365364,2024-02-25 22:45:00.000,CdRM-t0-bcc86b-1
111.82135,2024-02-25 22:50:00.000,CdRM-t0-bcc86b-1
111.70895,2024-02-25 22:55:00.000,CdRM-t0-bcc86b-1
112.38381,2024-02-25 23:00:00.000,CdRM-t0-bcc86b-1
112.48346,2024-02-25 23:05:00.000,CdRM-t0-bcc86b-1
112.300606,2024-02-25 23:10:00.000,CdRM-t0-bcc86b-1
112.22042,2024-02-25 23:15:00.000,CdRM-t0-bcc86b-1
112.20863,2024-02-25 23:20:00.000,CdRM-t0-bcc86b-1
112.088264,2024-02-25 23:25:00.000,CdRM-t0-bcc86b-1
111.753136,2024-02-25 23:30:00.000,CdRM-t0-bcc86b-1
111.62547,2024-02-25 23:35:00.000,CdRM-t0-bcc86b-1
111.57017,2024-02-25 23:40:00.000,CdRM-t0-bcc86b-1
111.33818,2024-02-25 23:45:00.000,CdRM-t0-bcc86b-1
111.36967,2024-02-25 23:50:00.000,CdRM-t0-bcc86b-1
111.51916,2024-02-25 23:55:00.000,CdRM-t0-bcc86b-1
111.28134,2024-02-25 23:59:59.816,CdRM-t0-bcc86b-1
103.64904,2024-02-26 00:05:02.602,CdRM-t0-bcc86b-1
114.04678,2024-02-26 00:10:02.602,CdRM-t0-bcc86b-1
110.85191,2024-02-26 00:15:02.602,CdRM-t0-bcc86b-1
110.97743,2024-02-26 00:20:02.602,CdRM-t0-bcc86b-1
111.10685,2024-02-26 00:25:02.602,CdRM-t0-bcc86b-1
110.96978,2024-02-26 00:30:02.602,CdRM-t0-bcc86b-1
111.09564,2024-02-26 00:35:02.602,CdRM-t0-bcc86b-1
111.06035,2024-02-26 00:40:02.602,CdRM-t0-bcc86b-1
111.073586,2024-02-26 00:45:02.602,CdRM-t0-bcc86b-1
110.66539,2024-02-26 00:50:02.602,CdRM-t0-bcc86b-1
111.036095,2024-02-26 00:55:02.602,CdRM-t0-bcc86b-1
110.63096,2024-02-26 01:00:02.602,CdRM-t0-bcc86b-1
111.096,2024-02-26 01:05:02.602,CdRM-t0-bcc86b-1
110.90371,2024-02-26 01:10:02.602,CdRM-t0-bcc86b-1
110.96116,2024-02-26 01:15:02.602,CdRM-t0-bcc86b-1
111.093834,2024-02-26 01:20:02.602,CdRM-t0-bcc86b-1
110.76923,2024-02-26 01:25:02.602,CdRM-t0-bcc86b-1
111.02064,2024-02-26 01:30:02.602,CdRM-t0-bcc86b-1
110.81369,2024-02-26 01:35:02.602,CdRM-t0-bcc86b-1
110.84423,2024-02-26 01:40:02.602,CdRM-t0-bcc86b-1
110.89341,2024-02-26 01:45:02.602,CdRM-t0-bcc86b-1
110.3374,2024-02-26 01:50:02.602,CdRM-t0-bcc86b-1
110.854256,2024-02-26 01:55:02.602,CdRM-t0-bcc86b-1
110.71481,2024-02-26 02:00:02.602,CdRM-t0-bcc86b-1
110.30908,2024-02-26 02:05:02.602,CdRM-t0-bcc86b-1
110.82082,2024-02-26 02:10:02.602,CdRM-t0-bcc86b-1
110.35752,2024-02-26 02:15:02.602,CdRM-t0-bcc86b-1
110.574265,2024-02-26 02:20:02.602,CdRM-t0-bcc86b-1
110.79217,2024-02-26 02:25:02.602,CdRM-t0-bcc86b-1
110.37564,2024-02-26 02:30:02.602,CdRM-t0-bcc86b-1
110.84324,2024-02-26 02:35:02.602,CdRM-t0-bcc86b-1
110.769516,2024-02-26 02:40:02.602,CdRM-t0-bcc86b-1
